id,order_placed
374237,0.8334507572336134
374239,0.6414596694065576
374250,0.44644767611075986
374255,0.8752456367486626
374257,0.6301508445488213
374258,0.40003010869237954
374266,0.8234606931020986
374267,0.861512058531298
374278,0.28532201246499866
374282,0.8381878581679864
374289,0.08349541846064293
374293,0.40531719507421793
374302,0.4964301127068718
374304,0.8938989753008361
374305,0.3253685805758789
374306,0.11556719758327563
374308,0.4202169833097481
374311,0.5275303846887264
374314,0.40144923172653274
374316,0.5568261423739701
374322,0.5692750830498099
374326,0.9469324260580697
374330,0.33331928261022287
374331,0.6463091761258142
374334,0.541334216521643
374339,0.8473589658667791
374344,0.4767651220907476
374345,0.39915896385953287
374347,0.10185369182749726
374349,0.44771224119069847
374356,0.12661106594807253
374359,0.40710364415540096
374367,0.4118487740744087
374371,0.19707945683918948
374373,0.46973173155089876
374377,0.5597085478577666
374381,0.6016057969269061
374383,0.02412910607292325
374392,0.8939732434087053
374393,0.44735896586677903
374395,0.5889300374351408
374403,0.38092112526219657
374405,0.3226226678308694
374416,0.30370035829343933
374423,0.2514417045534379
374424,0.6565140155963026
374427,0.8695711518582081
374432,0.09234536677405433
374440,0.9201216391172131
374443,0.5101054807856362
374451,0.29156053352602895
374456,0.4391734160318751
374458,0.9649213661317356
374459,0.7996427101837634
374487,0.33082427563504246
374490,0.5532291572577003
374504,0.9955940946818013
374509,0.2804985999458044
374511,0.35802647557683237
374513,0.07753389736950392
374516,0.40789449914190223
374517,0.09977418480715382
374521,0.28448298357069024
374531,0.4689388693182389
374545,0.17350234345989018
374548,0.6427342707172894
374553,0.18987143588353955
374555,0.5520689689780106
374563,0.31188992262066056
374571,0.4196750268469174
374580,0.7267696383946045
374582,0.787699595539899
374589,0.7850098856873313
374592,0.1740864520920523
374593,0.06840293459388391
374599,0.5711839741466694
374606,0.39049368219271574
374608,0.28094822308533807
374609,0.21284637541524906
374611,0.20255923885225666
374613,0.771782133501942
374615,0.539296861670631
374620,0.7161472917231204
374624,0.31070765463322597
374625,0.6992543080520679
374626,0.612452955168157
374629,0.9672698441373357
374631,0.8738686658838406
374635,0.8006021738475898
374641,0.8890675337970073
374642,0.6306727285500657
374648,0.9569807003281847
374651,0.22181675849817842
374654,0.6146508897118598
374658,0.5934523630305402
374659,0.10219492367446481
374660,0.14924276638665582
374666,0.5745441042162206
374667,0.9120946617288412
374677,0.14471241180662192
374680,0.23908308995473662
374681,0.8117845421973324
374686,0.3183331827898714
374688,0.38009012535252257
374694,0.518537921898052
374699,0.8004054637240439
374703,0.30031011953150877
374716,0.6672628187757805
374720,0.5227431026003874
374723,0.43711197422695924
374724,0.9796786398900028
374727,0.27717259306095005
374732,0.47177711538654543
374733,0.03991810435672778
374739,0.47218458635674787
374743,0.09799175021828803
374744,0.7460090928250986
374746,0.07042623872178563
374749,0.08784913537871716
374753,0.6940655767320025
374767,0.6103935206094
374769,0.4118206726281877
374775,0.23541183673059746
374781,0.08800971507140778
374782,0.1257901022691918
374794,0.14551330302391635
374799,0.8298417286403919
374800,0.33585644175473456
374804,0.5240598560804504
374811,0.21965294713917244
374818,0.1479701723220827
374820,0.05519726211623962
374824,0.2786459117413864
374829,0.5095394373689017
374831,0.9560332801413102
374833,0.9444876002368551
374834,0.7681289454932305
374835,0.07068517347624927
374841,0.10323467718463655
374843,0.46729894920663606
374849,0.9858890595048123
374850,0.5564246931422435
374852,0.07712843364546011
374856,0.735483093969229
374861,0.4373428075352021
374863,0.5685002860325775
374866,0.1945121890022983
374871,0.48644807755999153
374879,0.3266170876865484
374882,0.37691666917572436
374883,0.5017693874888347
374892,0.3631068156043316
374906,0.23913327110870242
374917,0.6519615813085238
374921,0.17681229237547547
374922,0.22304117865494436
374923,0.11033229960156163
374927,0.28478808498680236
374928,0.07890886098816728
374930,0.4393741406477384
374931,0.8828912373668946
374943,0.9421893033852207
374947,0.4259235841387408
374950,0.27503889039432355
374963,0.6125874406607854
374965,0.6784190929254609
374974,0.9858629653047501
374982,0.35428898322945834
374986,0.9415429701221409
374989,0.6085930208051064
375000,0.920232037655938
375002,0.795590080189484
375011,0.4784170856793023
375015,0.14545107839299873
375016,0.08076355643874386
375017,0.9658125834261686
375020,0.7683878802476942
375022,0.4837563604612652
375023,0.5447083973143046
375026,0.20360501410090426
375035,0.4347634962213592
375037,0.40150944911129177
375039,0.7660514457190457
375042,0.48886680918114395
375048,0.36001164202772007
375049,0.6647778480313933
375055,0.6354800830999909
375065,0.6782243900480734
375070,0.9686187135559369
375072,0.8771966800148536
375075,0.5684882425556258
375076,0.34140045564487803
375077,0.6014432099880569
375078,0.4340950832505344
375082,0.1562460482341252
375092,0.12553116751472815
375094,0.4059193689218077
375096,0.6282359317134857
375097,0.7161653569385481
375101,0.4130450927849537
375104,0.8011762462489587
375106,0.41203143347484417
375114,0.3480765563684902
375116,0.059185660233442725
375125,0.19689278294643664
375126,0.9851784943646564
375127,0.9080259737652927
375134,0.8449442487379439
375139,0.17394795210710665
375148,0.9815935527253385
375156,0.201278615803049
375160,0.12948945693955177
375161,0.41658186051646445
375163,0.5740523289073556
375175,0.6062284848302373
375183,0.833424663033551
375184,0.9497485924186313
375187,0.675281767179518
375189,0.6882626280873956
375196,0.6149519766356548
375205,0.5733297202902478
375217,0.8092132598681239
375218,0.24955890765664046
375219,0.648501088931041
375221,0.22582322183080922
375224,0.608813817882556
375225,0.9875089071548289
375230,0.556968656851233
375236,0.09432049699414888
375238,0.9313541886209216
375240,0.5628017141882194
375242,0.12814259476710926
375243,0.13645058661768986
375244,0.9254749646222864
375246,0.6273065767420387
375247,0.9947691165106033
375261,0.05249952327903733
375265,0.9372334126195566
375270,0.10036030068547457
375282,0.9132488282700549
375283,0.8203233673561556
375285,0.5216652114132017
375286,0.6699083692128583
375289,0.4591234356025251
375293,0.6092754844990416
375297,0.6569475807665672
375298,0.9698029887895302
375301,0.8830718895211713
375302,0.2656851232950953
375303,0.07830267264826021
375305,0.5415048324451269
375308,0.5526410341332209
375309,0.7650538443782053
375314,0.17139674223948453
375316,0.933608326057066
375322,0.07856662551812041
375323,0.3483916940153956
375327,0.6410582201748312
375329,0.11532231355192243
375330,0.40612812252230557
375331,0.6204839470488464
375337,0.08253394755065788
375338,0.07856662551812041
375347,0.20829594837362878
375349,0.7421290860004617
375359,0.20974919459247884
375361,0.16986922791276507
375364,0.23472335129818647
375365,0.6466524152189403
375366,0.10044460502413714
375367,0.6445146980599966
375368,0.5770832706068909
375370,0.6512490089222092
375373,0.14624394062565865
375378,0.7130721906080952
375383,0.3915133632413011
375385,0.8482762773612741
375386,0.7570830698822749
375390,0.6848081574483887
375393,0.5807625528156646
375396,0.529417196077841
375399,0.5646564096387959
375400,0.8056182819980128
375404,0.44948865404108834
375405,0.8860185268820443
375409,0.1840725017312498
375410,0.7473940926745551
375411,0.14950973012575397
375415,0.9145113861038349
375420,0.36935738014231373
375423,0.7714368871626572
375424,0.1151537048745973
375425,0.5986150001505435
375429,0.5234456387559089
375439,0.5875370086010498
375441,0.9124037776372707
375444,0.953028432641837
375448,0.617430925641566
375449,0.12188400124449261
375453,0.9211292766888468
375456,0.7366131735565391
375468,0.08009715071407783
375471,0.12698642097973684
375486,0.44592980660183257
375487,0.9345015505976576
375496,0.11237065807565312
375498,0.5249992472826905
375501,0.6247312799205129
375504,0.9452262668232319
375507,0.8739891006533587
375512,0.6142755346801956
375513,0.6097030279308303
375518,0.0836660343841267
375520,0.9772177560995192
375524,0.6065175282770803
375525,0.03576310480835817
375533,0.49089011330904564
375539,0.6340750107889481
375542,0.5647587791928863
375544,0.5169441684480977
375545,0.6361284236092293
375548,0.7033069380463473
375566,0.26313391342747317
375567,0.12445126908138379
375571,0.19395417457019842
375573,0.4630977829966178
375574,0.6727365790503719
375582,0.8182418530896538
375586,0.5932114934915044
375587,0.6359196700087315
375589,0.5801784441835024
375597,0.6958299461054407
375605,0.5805076325535182
375606,0.5105249952327904
375607,0.7226286895693452
375608,0.5996286594606529
375620,0.6782263972942323
375622,0.42144140346651404
375628,0.0731520790052088
375630,0.13863647768444085
375640,0.20568251387508907
375642,0.5785626110258031
375643,0.7814289585403306
375645,0.2445046618292034
375653,0.2033360431156475
375657,0.10036832967010909
375662,0.5796043717821335
375663,0.5713867060086913
375664,0.5935165949076164
375667,0.4709501299691888
375668,0.7131725529160269
375669,0.422497214945955
375674,0.24672768694988906
375676,0.16290609098846837
375677,0.6447174299220185
375683,0.4129848754001947
375688,0.22598179427734122
375693,0.5679924527544437
375702,0.7155411033832134
375703,0.8856170776503177
375706,0.3427493250634791
375708,0.2556890374251047
375709,0.7001535543311354
375711,0.9169301177249871
375716,0.6715021226628128
375719,0.41520488965164243
375720,0.10999106775459408
375734,0.2548640592539066
375735,0.822567468561507
375737,0.1407661658587501
375738,0.6176998966268228
375741,0.757181424944048
375743,0.671118738646514
375744,0.6081433976655727
375746,0.7565511496502373
375755,0.8882746715643473
375756,0.5882054215718745
375761,0.9645480183462298
375762,0.15760093939120223
375767,0.7152339947209426
375779,0.08988046849125343
375784,0.6253675769527995
375792,0.11947731310029205
375793,0.5015184817190056
375794,0.6879474904404901
375798,0.6559238852256646
375799,0.6388382059233835
375800,0.22393038870321863
375805,0.28610483846686535
375808,0.6082598179427734
375809,0.5761619446200784
375811,0.319854675378115
375812,0.28593422254338163
375817,0.3836610162687301
375819,0.9354409417998977
375821,0.5959092323287066
375823,0.5238470879876354
375828,0.2736117383755357
375829,0.6599383775429299
375832,0.13653087646403517
375843,0.25063880608998484
375847,0.47156033280141313
375852,0.9459809913788778
375859,0.7012715904414939
375860,0.6297734822709983
375862,0.12523008059093327
375873,0.8775419263541384
375879,0.937672999528297
375881,0.7512138821144331
375883,0.4655947972179568
375885,0.7368741155571612
375890,0.26857355051736775
375896,0.5901865735304449
375901,0.26105440640712974
375904,0.26154216722367746
375914,0.9432150061722819
375915,0.618464657413262
375917,0.6539507622517288
375921,0.25158120816146284
375925,0.14704683908911168
375926,0.864003051014161
375927,0.6878692078403035
375930,0.23356517026465543
375931,0.16799044550828493
375933,0.9127028573149069
375941,0.6406266622507251
375957,0.26876624614859645
375962,0.2512710886299542
375964,0.7422756149700419
375968,0.1974929495478678
375971,0.8700649344132317
375972,0.6600768775278757
375979,0.7364345286484208
375980,0.17146699585503666
375987,0.03137325745942854
375989,0.1307198988347936
375991,0.29597848232117946
375992,0.1272844970342938
375998,0.9320828189765052
376003,0.15132227340699927
376014,0.5640261343449854
376018,0.6335089673722136
376035,0.5753951765874807
376036,0.09069942492397555
376037,0.6187978602755949
376059,0.7518702516083059
376069,0.4310842140125855
376074,0.8951454751653468
376077,0.7107718865103022
376084,0.7817400816949187
376087,0.04888045845502263
376090,0.8413954375294814
376102,0.5015445759190678
376110,0.020574273125984803
376114,0.5547506498459438
376117,0.09912383705175684
376118,0.17684641556017222
376121,0.5437810495890163
376122,0.6545127911761458
376128,0.2757875932114935
376140,0.8571382691516375
376145,0.39953431889119717
376146,0.10271881492186793
376147,0.22894850409980028
376150,0.9745722056624414
376153,0.17487529983239494
376161,0.3864209797368501
376162,0.5743554230773091
376166,0.21017874527042624
376167,0.16039301879786025
376171,0.11017171990887102
376174,0.7529642007647608
376180,0.8998404239303888
376184,0.6770501510452734
376185,0.2378225393671153
376186,0.4503437409046659
376193,0.6029827677917281
376195,0.21174841176647696
376204,0.5119963066670682
376208,0.14507170886901716
376210,0.4772006945071709
376212,0.596382942422144
376213,0.10577986531378274
376221,0.9267455514407009
376224,0.5909995082246912
376225,0.169361394634631
376228,0.14634028844127298
376236,0.4278164172663314
376243,0.5940625658627645
376244,0.6560704141952448
376245,0.8423308142394041
376250,0.3104928792942523
376251,0.08048053473037667
376255,0.032625779062415323
376259,0.6151466795130421
376260,0.7096919880769578
376263,0.7278073846586176
376268,0.627075743433796
376271,0.8617810295165548
376274,0.311237567619105
376279,0.2333985688334889
376280,0.9285360150142011
376284,0.46371601481347663
376286,0.5943536165557662
376287,0.8135509188169291
376294,0.8317807284296309
376295,0.08593622978954024
376296,0.23549011933078412
376297,0.1803049006914963
376298,0.40997802065456296
376299,0.6256586276458014
376304,0.9054004957898012
376311,0.6075612962795692
376314,0.623890243780046
376322,0.2837483314766306
376323,0.21230843344473552
376329,0.8629091018577064
376330,0.201633898373127
376337,0.18982526922189102
376338,0.656768935858449
376339,0.5622176055560575
376343,0.6594225152801613
376344,0.2264434608938267
376347,0.04717831371250213
376356,0.06518933349391302
376358,0.9577575045915756
376363,0.7255311675147282
376369,0.6881562440409879
376370,0.9757584881421935
376373,0.9161593352000722
376374,0.6165276648701813
376376,0.9840323568080771
376377,0.3946627324641957
376380,0.10195405413542888
376383,0.2739790644225654
376390,0.24764198757514627
376392,0.5641084314374893
376393,0.10803400274992722
376396,0.9900500807916579
376397,0.667505695560975
376402,0.1487128534007768
