id,order_placed
312668,0.00023400345016852953
312678,0.0019636964381788856
312680,0.0017883870226796717
312682,0.005458045909472275
312685,0.0002802817660267465
312687,0.00192516591923777
312688,0.000863494492659811
312691,0.888960525393486
312692,0.0001626620512979571
312698,0.00020870529115200043
312699,0.0108262921217829
312703,0.0441499478649348
312706,0.0006270901751122438
312714,0.49110725000500677
312728,0.0009083664786885493
312733,0.3596016258001328
312736,0.001838174753356725
312737,0.00023531896404165308
312739,0.00027944820030825215
312742,0.00047618981552659533
312747,0.0014608304452849552
312756,0.00047401512892975006
312757,0.0002551925059378846
312759,0.0004714605049230158
312766,0.010020512662595137
312768,0.00022656104047200643
312771,0.00023509865350206381
312779,0.00033637897940934635
312780,0.00019151043343299535
312784,0.8985692650079727
312788,0.00038596577142016033
312795,0.005830750142922625
312804,0.0020835660834563896
312805,0.0002024835117481416
312807,0.0003224429674446583
312809,0.0009889693115837871
312810,0.00022226456385396887
312811,0.023222108895424753
312820,0.00019994082904304378
312830,0.005006071904790588
312833,0.02968666669912636
312835,0.0007542538223788142
312837,0.008637656830251217
312842,0.004613110522041097
312843,0.0006736221970641054
312844,0.00016339849062205758
312847,0.024124787328764795
312849,0.0008590630914113717
312850,0.0003012192588357721
312853,0.0018617299472680315
312856,0.002482474115095101
312858,0.9442060232162476
312862,0.012375693814828993
312872,0.001295423811825458
312880,0.0002596492566226516
312884,0.00019894617762474808
312886,0.003024484956404194
312888,0.00135474141134182
312889,0.0004292102690669708
312892,0.00016497485848958603
312893,0.0011241788859479129
312897,0.00021641245475620963
312899,0.9287710726261139
312904,0.000410343921976164
312906,0.0006463218851422425
312907,0.000161197108172928
312913,0.004253247854649089
312914,0.0002041539079073118
312917,0.00601835785782896
312919,0.15140914935618638
312920,0.46891784444451334
312921,0.0005888000792765524
312923,0.8774678617715835
312924,0.9091766625642776
312925,0.00020889785955660045
312926,0.1308628549799323
312930,0.03865783866494894
312935,0.6890241220593453
312938,0.6688440725207329
312942,0.01749665439128876
312944,0.00025756779905350413
312945,0.22807807102799416
312947,0.8279366552829742
312950,0.0006246895485674031
312955,0.00027383808337617667
312956,0.00028109827362641224
312957,0.8681740939617157
312962,0.0883899623528123
312963,0.022404015343636275
312964,0.00023450218941434287
312965,0.7645662367343903
312969,0.00016110768337966873
312977,0.9359266251325608
312980,0.7789479672908783
312984,0.020172340399585664
312991,0.001337099086958915
312994,0.00019089511115453207
312998,0.9766815185546875
312999,0.955545899271965
313001,0.0008108372181595769
313004,0.000153746622527251
313010,0.0001899183389468817
313014,0.0008062038934440352
313017,0.0004434563634276856
313018,0.0005217789454036392
313019,0.024280814360827206
313031,0.9566639572381973
313037,0.0002880968211684376
313041,0.0016961221990641207
313044,0.0005811865827126894
313045,0.00014650860412075418
313046,0.00020849240572715644
313047,0.03111009611748159
313059,0.0004973315437382553
313064,0.00028137482950114646
313068,0.6396881267428398
313074,0.960359251499176
313077,0.004361445692484267
313080,0.0001958130938874092
313083,0.0002666491509444313
313084,0.0004078513513377402
313086,0.02270137661835179
313089,0.003824355889810249
313090,0.007605947577394545
313092,0.00021157545415917411
313093,0.00022398445398721378
313096,0.0038868305418873206
313099,0.8976736515760422
313100,0.0006838495639385656
313102,0.975183317065239
313112,0.00014618739496654598
313114,0.00031322670402005314
313127,0.5017387941479683
313129,0.8277558922767639
313132,0.006381647818489
313142,0.0006819562535383738
313146,0.11013239175081253
313154,0.011440417414996773
313155,0.00044549219746841117
313156,0.0003119417327980045
313157,0.8683985710144043
313162,0.000407967934734188
313169,0.0034343328938120977
313173,0.00020605395147867966
313178,0.0001829152046411764
313180,0.0012482331221690401
313192,0.0020330180239398034
313198,0.0002640524246089626
313200,0.0002267677689815173
313204,0.0003322563832625747
313205,0.00018162895939894953
313206,0.002477235268452205
313213,0.9205170780420303
313223,0.0002314632867637556
313230,0.9090404719114303
313234,0.00023301891851588153
313236,0.00037489406749955376
313244,0.02193611883558333
313245,0.0002174398094211938
313249,0.00021325174820958638
313253,0.00019534178682079073
313258,0.00029316630789253393
313260,0.0002081178838125197
313263,0.01572512206621468
313264,0.00047530629963148384
313265,0.0009508925388217904
313266,0.0004383138995763147
313267,0.00015949030130286702
313268,0.002801830880343914
313270,0.0005926298013946507
313273,0.00017067297267203685
313274,0.00020655831976910122
313279,0.00026332596207794267
313287,0.0011434068641392515
313290,0.00024479165731463583
313291,0.0003879976204189006
313292,0.008617141679860652
313293,0.8415668189525605
313297,0.00017437652277294547
313301,0.00019765306133194825
313302,0.000502521628732211
313303,0.00027244495104241653
313305,0.00022695401676173788
313308,0.00023799905175110326
313312,0.0003003477624588413
313318,0.9361379861831665
313321,0.008383155422052369
313328,0.0052469247515546154
313329,0.0001871405420388328
313331,0.0003038864586415002
313332,0.005280386666709091
313333,0.0010934630248812028
313336,0.00489635625272058
313339,0.6551609456539154
313343,0.0023036888771457596
313346,0.0011889058790984564
313347,0.004555562930181623
313349,0.0003803572377364617
313350,0.0003022381042683264
313355,0.00024378557682211977
313361,0.0001962691138032824
313363,0.00022109940509835725
313366,0.00037683777627535165
313368,0.0005926233665377367
313377,0.0001669402245170204
313383,0.00014449903283093591
313393,0.024554373929277062
313394,0.00015185839365585707
313400,0.00017293091332248878
313401,0.003756414429517463
313416,0.00022426100695156493
313419,0.00021229699414107017
313434,0.0002182039122999413
313435,0.0037485753564396873
313437,0.13155078385025262
313446,0.014506338781211525
313455,0.023981867590919137
313456,0.016520137246698142
313460,0.00023252981118275783
313481,0.016664561070501804
313482,0.0001816045016312273
313483,0.8676787048578263
313484,0.00041071225132327527
313487,0.775609365105629
313501,0.0008745442479266785
313502,0.00029425043903756886
313507,0.00039178882288979364
313516,0.03059291741810739
313518,0.0008684224914759398
313525,0.0004039426872623153
313526,0.9609668791294098
313531,0.00021460175703396088
313536,0.0013542628337745554
313538,0.0007717063635936938
313539,0.0001702392863080604
313542,0.0003075028562307125
313544,0.00044086897578381467
313547,0.0002174398094211938
313558,0.00045154269646445754
313560,0.0002408550149993971
313571,0.0007995845910045319
313574,0.00021085611879243516
313576,0.00020891753665637226
313585,0.00031325833770097234
313587,0.00019494045809551608
313590,0.00021888725241296924
313593,0.0024500257044564933
313594,0.00017742392883519643
313600,0.0006441624136641622
313605,0.0005360373808798613
313608,0.8768584787845611
313609,0.9388623684644699
313611,0.0056313885055715215
313614,0.00023450218941434287
313617,0.00028040820834576154
313620,0.0007387613935861736
313624,0.0001810471061617136
313629,0.00024256316064565908
313630,0.0003169641102431342
313631,0.9327521234750747
313634,0.00021663945590262302
313637,0.000497934431041358
313641,0.00020857565250480546
313642,0.0003485097382508684
313643,0.0002892105963837821
313645,0.008909866923931985
313646,0.000671902244357625
313663,0.0003079768837778829
313668,0.00031649024786020166
313672,0.0004282682581106201
313673,0.001811816025292501
313676,0.020060860749799757
313677,0.7087794989347458
313678,0.0030199397122487428
313686,0.0002605066081741825
313687,0.0002892105963837821
313689,0.00036151445310679265
313690,0.00024423942195426205
313691,0.9688291132450104
313695,0.921290197968483
313699,0.00023328480529016815
313703,0.0005224412459938321
313707,0.0002082876020722324
313712,0.011132952681509777
313713,0.0009255610821128357
313715,0.0003100147598161129
313718,0.0002450581006996799
313722,0.00016970270226011053
313729,0.00020061962204636074
313737,0.05966689195483923
313738,0.0005742040495533729
313747,0.00020775472730747425
313753,0.002540890310774557
313756,0.0023436611460056155
313759,0.7289928376674653
313760,0.00036324864959169645
313764,0.0014619930516346358
313765,0.00019968182132288348
313771,0.00016427565751655492
313780,0.0015546828508377075
313781,0.00019058122088608798
313785,0.0031028132420033217
313786,0.00023301891851588153
313795,0.00016497485848958603
313797,0.001859213155694306
313800,0.00016952649129962083
313804,0.0009391220271936617
313806,0.0071402824367396535
313808,0.38391308262944224
313810,0.974619671702385
313818,0.0003143070302030537
313819,0.0006196029862621799
313824,0.9763997286558151
313826,0.3605832651257515
313829,0.9807382553815842
313832,0.00028965478304598946
313843,0.0004250022058840841
313845,0.0036333589931018652
313848,0.44551343470811844
313849,0.00017937158991117031
313852,0.0002781721581413876
313854,0.014129900163970888
313856,0.0018335336615564301
313873,0.000401367490485427
313874,0.0003218571022443939
313878,0.00019740702700801193
313882,0.00017588307036930928
313885,0.00016398770385421811
313895,0.022368015116080643
313906,0.0003339584458444733
313908,0.0003405764815397561
313910,0.00029886307820561344
313912,0.00020864353791694157
313926,0.0002646599910804071
313928,0.00019723997902474367
313936,0.00030769430595682933
313938,0.0007961403505760245
313939,0.0003847602529276628
313950,0.002890216914238408
313952,0.00016447123416583054
313955,0.0027403228014009073
313959,0.9465946555137634
313960,0.0003645377430075314
313961,0.00037886102945776655
313966,0.5851031497120858
313971,0.00024728829084779135
313976,0.0026427234522998335
313980,0.0090105026261881
313982,0.03828827887773514
313983,0.005710094340611249
313985,0.001314810816256795
313987,0.00018152956108679063
313991,0.00016447123416583054
314001,0.0009797014819923789
314008,0.9045482605695725
314010,0.0002319910352525767
314015,0.0019753496380872093
314017,0.00017730147337715607
314018,0.0002097060470987344
314019,0.00016772117596701718
314022,0.00038366437729564495
314024,0.00018054403262794948
314027,0.0015582649255520664
314036,0.0004148886029724963
314037,0.00015377277122752275
314038,0.00017674349001026713
314043,0.0004982663387636422
314045,0.00022866676845296753
314046,0.009296330122742802
314050,0.0008115764248941559
314052,0.00047893660885165443
314059,0.00029981722618686033
314063,0.031464571878314015
314070,0.8790619522333145
314075,0.9011204481124878
314079,0.00016213896997214762
314080,0.05273271375335753
314083,0.0011656041584501508
314089,0.0001662142814893741
314093,0.002422180608846247
314095,0.001976367991301231
314098,0.00035847918479703367
314101,0.00020622455085685942
314102,0.389054374396801
314103,0.001918620994547382
314109,0.00019141705342917703
314120,0.00016234717550105414
314121,0.000261359715659637
314128,0.9408446669578552
314129,0.0006385218301147688
314138,0.008159613271709531
314142,0.0001748261318425648
314153,0.00023564639777760022
314160,0.0005581526551395654
314162,0.0001821898862544913
314163,0.00024232439063780474
314164,0.011269729729974642
314166,0.00018421786844555755
314167,0.0026777691906318068
314171,0.006370271585183218
314172,0.024617808358743786
314174,0.0002171953132346971
314183,0.0004082122362888185
314193,0.01908776257187128
314194,0.00019902818312402814
314200,0.00032609871377644597
314201,0.00021257398184388877
314206,0.007549722329713404
314216,0.0008936768746934832
314228,0.07129741422832012
314231,0.00020922057883581146
314233,0.00018057126108033116
314240,0.0002467802845785627
314241,0.00326691075169947
314242,0.00017031495663104578
314244,0.0008518281425494934
314246,0.02092651929706335
314250,0.17465049289166928
314252,0.00016497485848958603
314253,0.35221837684512136
314257,0.00021853530270163902
314259,0.0003046826670470182
314260,0.0010800521733472124
314264,0.0001997283958189655
314265,0.0216627235757187
314271,0.00033434625001973475
314272,0.00029668705428775866
314277,0.00026879513934545684
314279,0.00017684681988612284
314282,0.00020822758342546875
314299,0.007371749402955175
314300,0.021317443228326738
314304,0.00018472837400622665
314305,0.022327416716143487
314308,0.00025206234931829385
314320,0.00014279299011832336
314322,0.000616559133050032
314326,0.000888709392893361
314330,0.0002774735949060414
314335,0.0007738901826087385
314336,0.0002774735949060414
314340,0.00031699887622380627
314348,0.0001610143041034462
314351,0.00032840232452144844
314352,0.0001689348770014476
314354,0.0010572757353656925
314358,0.948944765329361
314367,0.0047396663227118555
314371,0.00017700077514746227
314372,0.000210345396772027
314374,0.0003939050599001348
314378,0.0002556539668148616
314381,0.0008032111727516167
314382,0.00016288269325741566
314386,0.00018353800023760414
314394,0.000702527479006676
314399,0.0001654494266404072
314401,0.6496650546789169
314404,0.0001436265589290997
314409,0.10005646627396345
314411,0.0001611192246855353
314416,0.00028929454456374517
314421,0.0005496610152476933
314422,0.00029813552828272805
314429,0.0003135084181849379
314432,0.9042102068662643
