id,order_placed
288939,0.6209683624551298
288942,0.8314314675980289
288943,0.46355677328489175
288944,0.03449619794123452
288951,0.08721819100285362
288953,0.254020346785228
288960,0.09818277314438456
288964,0.34241612220114614
288965,0.024888179661912837
288966,0.6242267920526433
288973,0.7859874145665854
288974,0.031020316676535625
288976,0.1266003606352265
288977,0.2826236045457435
288982,0.013287969570148236
288983,0.05909499961527782
288988,0.6574366797472209
288994,0.025841621587263358
288995,0.9214731848640257
289006,0.9713432156752543
289012,0.604174402927903
289013,0.3441791534104785
289017,0.6517093373745889
289023,0.048799499526624456
289034,0.3022410903361134
289037,0.03737826888400459
289038,0.46772180906405453
289043,0.13140436977488734
289048,0.22489520502346805
289051,0.06260935309801717
289052,0.13009296895124733
289056,0.015987715653509166
289058,0.06057367095213722
289059,0.03283520174496599
289062,0.24813409742503775
289063,0.028027847195040766
289065,0.9545258382761771
289071,0.049818176952130526
289082,0.69468113222065
289083,0.016752141898921772
289084,0.5064850777975157
289086,0.19725208000883188
289087,0.6081186416296163
289088,0.5287755463891314
289095,0.9244338729480089
289097,0.022939478182906963
289101,0.7748706162580249
289102,0.0511630318784144
289103,0.8468839176092361
289104,0.13635892237644565
289105,0.09040302157455081
289114,0.03924835322179735
289121,0.03530244181495198
289124,0.01582044514028978
289125,0.039470823004379145
289127,0.05000217451667185
289129,0.018240849466574335
289134,0.03675602257482847
289136,0.275303846887263
289139,0.04640585848245499
289144,0.030418142828945827
289153,0.3029837714148075
289154,0.42938006202390633
289155,0.3265956770608563
289156,0.890538176149232
289158,0.048299360692098475
289162,0.3564133187473446
289165,0.5669834770187042
289177,0.8173506357952208
289178,0.014940602240755795
289179,0.5677796846616284
289184,0.12986213564300458
289185,0.6302384942977481
289186,0.7259540273721469
289190,0.15700679452824698
289192,0.04787282088338903
289199,0.5049562253066905
289200,0.12697671928997012
289204,0.3149101590073499
289205,0.5930375321577562
289207,0.8023364345286484
289208,0.5530699157291155
289215,0.03393918713221396
289216,0.011974896041376035
289225,0.08488309463831097
289232,0.22678201641258275
289234,0.5962993071655341
289235,0.03753550316643081
289237,0.5217802935262966
289238,0.04566150469862872
289239,0.016069678204986667
289240,0.41213447211098736
289243,0.3038134331603756
289245,0.024098662839517324
289248,0.4702475938136674
289252,0.6496485646517259
289255,0.6389131431133057
289256,0.016603271142156515
289257,0.581234924744996
289261,0.04122381798291833
289266,0.04944850911791567
289270,0.02972062478882098
289273,0.048958406514182866
289274,0.6975146947145863
289277,0.4150583606820622
289282,0.14869679543150774
289283,0.7448020688017074
289297,0.019721193508565923
289304,0.30243512413144785
289314,0.23066938313980137
289318,0.05505374401589739
289321,0.02973400642987853
289327,0.9265648992864239
289337,0.029028124864092706
289339,0.7404028543040376
289341,0.660397367831204
289343,0.6928913377292024
289344,0.773897101871088
289346,0.8927494923339925
289351,0.6637595051469137
289353,0.026509030935008716
289357,0.5989522175051937
289358,0.9033276795899865
289360,0.03515022564792233
289366,0.014699732701719875
289371,0.041623594509512675
289378,0.016526326706075598
289379,0.4737937286939184
289380,0.4703814102242429
289382,0.6223466714840574
289393,0.055413375619319076
289403,0.027701669694262954
289411,0.013241133826446807
289418,0.541056547469699
289429,0.0319018322812018
289434,0.3369162677264926
289446,0.03007523827684608
289457,0.2678803815105866
289460,0.926220322029192
289461,0.019727884329094697
289470,0.22739422649096575
289472,0.0484549222693925
289477,0.8193980268770261
289486,0.5610922095431173
289488,0.28557760180919783
289496,0.7679221991388915
289497,0.6717650719095937
289499,0.01610480501276274
289500,0.1201403734146937
289505,0.04936487386130598
289507,0.21139480190153118
289519,0.013783090289277626
289521,0.1791299926066433
289528,0.014544171124425844
289532,0.028320570593174693
289533,0.5418561005228876
289534,0.38633132274176446
289537,0.013256188172636551
289538,0.013926942930646299
289539,0.05286417299785559
289540,0.02376579451821074
289543,0.624905910336314
289548,0.03381038883703503
289556,0.6773820157435008
289558,0.046788907957727395
289561,0.3865253565370989
289571,0.7035230515494267
289578,0.09506485077797515
289580,0.9508224691134997
289584,0.7136395721889354
289586,0.015974334012451616
289592,0.5955733531381622
289593,0.03752546693563765
289595,0.9881706293051248
289599,0.31536848021357095
289603,0.6226109588949441
289604,0.01552437633189146
289615,0.023175329606546297
289619,0.13101964759448273
289620,0.01615833157699294
289623,0.05131692075057625
289628,0.029918003994419854
289634,0.24479035986578213
289635,0.2779667934577157
289645,0.03161579970359665
289647,0.02546024481712315
289652,0.015069400535934724
289655,0.13626859629930718
289661,0.9057229933392881
289662,0.047926347447619234
289663,0.930489065526551
289664,0.6935838376539306
289668,0.6192856210921426
289669,0.568388549329747
289671,0.2638826162446432
289673,0.1574718065549969
289683,0.029842732263471134
289685,0.284681031858342
289687,0.48647283359594806
289689,0.03340392148991191
289690,0.8104825085224326
289693,0.962919472629526
289697,0.04811870853782154
289700,0.6957315910436677
289705,0.8647049180876296
289706,0.028956198543408373
289711,0.4813175563785264
289712,0.02467407340499202
289721,0.023048204016499565
289722,0.5264136867424737
289727,0.20058076322189775
289729,0.02829715272132398
289733,0.34988307791125967
289738,0.7089827611009077
289742,0.8100442597777979
289743,0.05456531411729678
289748,0.026462195191307287
289758,0.0638036645624036
289763,0.015559503139667535
289766,0.6540109796364877
289768,0.5206595810877267
289777,0.48116366750636463
289780,0.040862513674364456
289783,0.02189738288555017
289786,0.3955780367125323
289792,0.21208562912112727
289793,0.8890260507097287
289798,0.5996915531736234
289799,0.9689713197978033
289801,0.01724558991291897
289803,0.6259162242361592
289807,0.03046665127777945
289808,0.029484773365181637
289813,0.8464088693516928
289815,0.014800095009651508
289832,0.5410465112389058
289835,0.6722434655774011
289837,0.5201042429838383
289841,0.08062271466661314
289842,0.03747863119193622
289849,0.45299865849048393
289850,0.6654054469969924
289851,0.01643600062893713
289852,0.014975729048531866
289860,0.563203163419946
289862,0.8652201112683454
289865,0.8492825767688021
289874,0.7469933125248814
289876,0.02561580639441718
289880,0.6241498476165624
289884,0.4734658784880084
289887,0.01663839794993259
289891,0.2559138489948715
289902,0.029658734698929805
289906,0.4571235493464741
289909,0.021201537550557512
289914,0.16064660089590088
289916,0.10250671591110576
289917,0.4016298838808097
289918,0.41054540223540315
289923,0.48364261651227597
289925,0.4760083902889431
289935,0.2918970817986264
289936,0.6828818702181542
289939,0.6395956068072408
289940,0.028758819337809494
289942,0.040131541531595726
289945,0.8145505274039282
289951,0.5975839447070591
289956,0.1252086699652412
289958,0.4188286380500273
289960,0.9619125041399452
289967,0.12094996269867554
289972,0.5788463018162232
289978,0.053011371049488644
289980,0.5553581763499567
289981,0.8702449174854557
289985,0.548252524948397
289986,0.024269278763001098
290007,0.6095705496843605
290011,0.6870636330486389
290016,0.1528752128517281
290023,0.4384260513788108
290027,0.22316228250651518
290031,0.7875999023140202
290032,0.012168929836710524
290039,0.05652405182709582
290044,0.5515745173409341
290052,0.03549814831541866
290056,0.8963056634450366
290061,0.03265622229582125
290067,0.015413977793166667
290076,0.05502698073378229
290078,0.022456066399702924
290081,0.11777182294750717
290082,0.018011688863463774
290088,0.025972092587574477
290089,0.019485342084926586
290094,0.4826824837663967
290096,0.6606683460626194
290097,0.8662939879632138
290099,0.02981764168648822
290100,0.11028144936554295
290104,0.3119227076412516
290111,0.039425659965809906
290113,0.783525192611996
290123,0.9099348648621524
290126,0.04609473532786693
290130,0.3637866029700552
290137,0.2490691395939341
290151,0.5973163118859081
290157,0.714532796729527
290158,0.01466293318881161
290159,0.028554749311681837
290161,0.024543602404680898
290164,0.02967378904511955
290165,0.7859104701305045
290171,0.046350659213092595
290173,0.014699732701719875
290174,0.013580692968282166
290181,0.46513915233994724
290184,0.10454407076211791
290186,0.01724558991291897
290188,0.9234904672534516
290189,0.01759016717015091
290190,0.22400198048287648
290194,0.023048204016499565
290200,0.05654077887841776
290202,0.5689606144849574
290205,0.8219539203190184
290211,0.22812018051833785
290212,0.6650274156371166
290214,0.022904351375130888
290220,0.015440741075281766
290225,0.27378837603749534
290226,0.11040857495558969
290231,0.05144739175088737
290232,0.655014602715804
290233,0.053608526781681876
290234,0.6867759277659017
290235,0.2972497382216468
290242,0.25566628863530677
290248,0.5440573804768548
290251,0.13507261212978852
290252,0.19933627060354545
290257,0.46138894743356856
290259,0.024356259429875182
290263,0.4920596687374756
290265,0.48078563614648884
290267,0.016069678204986667
290271,0.026127654164868508
290278,0.8345560807849669
290281,0.3841501152493836
290285,0.7150044995768056
290291,0.10949025983801523
290300,0.7823041178654945
290301,0.44213611136201686
290303,0.01597098860218723
290309,0.015748518819605446
290312,0.6560617161285575
290316,0.9766791450469529
290322,0.45671875470448314
290327,0.02874878310701633
290330,0.13444869311548022
290342,0.26595677060856354
290343,0.025282938073110595
290345,0.42054483351565825
290347,0.029330884493019804
290376,0.9567739539738455
290377,0.029550008865337204
290382,0.013282951454751654
290383,0.012028422605606237
290398,0.6310614652227876
290400,0.8479109585604031
290405,0.777814577290686
290408,0.4322972597744525
290409,0.02187563771883165
290417,0.4599805297122613
290419,0.1164537313033384
290420,0.03036796167498001
290421,0.022262032604368435
290429,0.7128299829049536
290430,0.723384752289097
290432,0.053024752690546205
290433,0.030409779303284857
290434,0.30687113814202605
290435,0.6033614682336568
290441,0.3430751680232305
290445,0.028706965478711478
290446,0.015556157729403145
290450,0.07719868726101226
290452,0.4600006021738476
290461,0.46659775121522024
290462,0.531411729677469
290465,0.03514018941712917
290467,0.8590009935868484
290469,0.2937169849824533
290472,0.41194043831565286
290477,0.08922543716148629
290479,0.5483495418460643
290481,0.4068989050472205
290482,0.13555936932325693
290487,0.7029944767276536
290516,0.773706413486018
290524,0.09963133578886446
290538,0.5344092172743604
290540,0.05686193826379898
290548,0.5414345788295747
290549,0.8298089436198008
290560,0.055257814042025045
290564,0.6678475964899956
290566,0.3716014813476651
290567,0.0604398545415617
290569,0.46436636256887365
290571,0.9852065958108773
290580,0.05199269362398259
290585,0.3279070778844964
290600,0.646222864540993
290602,0.3617693205806294
290603,0.5313715847542965
290608,0.17834716660477656
290612,0.5226601364258306
290615,0.3014515735137179
290616,0.7978736572359552
290623,0.03145522001090604
290633,0.4198991693346314
290634,0.45290833241334555
290637,0.13135586132605373
290638,0.03072424786813731
290639,0.04568324986534724
290642,0.048418122756484244
290647,0.035917997303599326
290651,0.04779253103704373
290652,0.04753326174155367
290654,0.18591281191768952
290666,0.9365743667974722
290668,0.05293442661340774
290675,0.037063800319152136
290678,0.05945295851356731
290680,0.04732751901029383
290684,0.3123843742577371
290686,0.649665291703048
290687,0.2967111271690804
290689,0.08631325752633674
290697,0.03077108361183874
290698,0.3555000217451667
290705,0.030503450790687715
290709,0.06966816875587538
290710,0.058489480357423636
290712,0.4528414242080578
290716,0.05966037394995936
290717,0.2736378325755979
290718,0.05107103309614375
290719,0.04775573152413546
290729,0.3914732183181284
290738,0.046206806571723914
290741,0.022932787362378183
290742,0.03373511710608631
290746,0.17178681707631216
290747,0.85164443641546
290748,0.016160004282125138
290753,0.06240695577702171
290756,0.6257188450305603
290762,0.6715141661397647
290767,0.028917726325367914
290768,0.09030433197175136
290794,0.029728988314481942
290796,0.22606944402626816
290798,0.011110107488031795
290799,0.29028124864092714
290807,0.049060441527246694
290815,0.54676047197048
290818,0.016603271142156515
290821,0.47342573356483575
290828,0.8693684199961863
290831,0.024802871700170953
290859,0.5692717376395454
290862,0.8272095598443715
290865,0.6702997822137918
290872,0.2422411572443187
290873,0.01482685829176661
290876,0.03307607128400192
290878,0.659888865471017
290879,0.4797217956824135
290888,0.46235242558971223
290904,0.030065202046052914
290909,0.031172532843565273
290911,0.5730319787767173
290913,0.4418216427971644
290914,0.529892913417437
290915,0.6086472164513895
290921,0.7410920088185016
290929,0.8552909336036425
290931,0.47176975548396377
290933,0.21669225905518927
290940,0.9654552936099319
290941,0.03999605241588802
290943,0.49893114142052813
290944,0.022180070052890934
290949,0.46304827092470485
290952,0.9243368560503417
290955,0.14196248456929514
290959,0.12071912939043278
290961,0.025227738803748196
290963,0.642944362481893
