id,order_placed
294067,0.25026845465483694
294079,0.021768322246970923
294080,0.020741433481722523
294088,0.011335652196313214
294092,0.011367701431177447
294093,0.011319717846354119
294096,0.011174110003685497
294097,0.04381305958373269
294101,0.011360930302017886
294102,0.6147066593002725
294104,0.011336273463582052
294106,0.011358976474115887
294108,0.011382792771059967
294109,0.011254013469303738
294111,0.011333911784295147
294112,0.01263180791209204
294116,0.027724181215882524
294118,0.5654175781825218
294124,0.01715209359245632
294126,0.02344200667350398
294135,0.0725400047145626
294140,0.013458449300960575
294145,0.011223375595320731
294148,0.0271619865438974
294161,0.011156956563619936
294163,0.022150395173651898
294168,0.6507039326068753
294169,0.011190791037787709
294173,0.016182661704823353
294176,0.3574732304496898
294177,0.01130549191987566
294179,0.018335683697344653
294183,0.01132655133746151
294190,0.01124223586861764
294193,0.020868291916440976
294194,0.011293734506830468
294195,0.011331436286130628
294202,0.030971759563493212
294206,0.011163229016024144
294221,0.42790554908544576
294225,0.019020724205488733
294238,0.01596788914362663
294242,0.021287039791991803
294244,0.011281109451742164
294248,0.011458005692397117
294256,0.011243065031452263
294258,0.020501210235533633
294259,0.017483689428507216
294260,0.015162881713865466
294271,0.013174774072489752
294278,0.02488791039966442
294283,0.011198965342091817
294286,0.015393776046720934
294289,0.023190845021252873
294297,0.42092060422024946
294306,0.01850613764897211
294311,0.011292770582058742
294319,0.018710823436119642
294321,0.01166698285299199
294328,0.015736171964852785
294334,0.04352537328559479
294336,0.01138353753229932
294338,0.02158764434990784
294342,0.011176874705400568
294344,0.011396240184517716
294356,0.011294995324845646
294364,0.012948371718029683
294369,0.018268427017311708
294373,0.20783879273218614
294374,0.01128741063846654
294375,0.01132012312355713
294376,0.011284907259900478
294384,0.012874909357429267
294385,0.017370552936586393
294389,0.0265223332535783
294397,0.016003331983660822
294398,0.011338663044739107
294399,0.011182962231228194
294404,0.011287544573158184
294414,0.011383303880356199
294421,0.011377818053432152
294438,0.012837786529253816
294444,0.019410114482406593
294454,0.01132353416640195
294458,0.36899173709794
294467,0.019996731447480442
294474,0.011307985766501664
294482,0.011261980094067302
294486,0.01974229158848656
294489,0.02230920618708731
294499,0.011333697971409002
294500,0.011181396727591055
294509,0.01655672109457081
294511,0.06947391613102198
294512,0.3691366149976217
294513,0.021519391947850665
294514,0.01696535210069113
294517,0.011161391570500268
294519,0.011221074630676035
294528,0.011373712768849744
294530,0.011266070282668543
294534,0.01282969881902495
294539,0.011384629436176793
294550,0.01121950618417864
294564,0.018508115636238557
294565,0.01339554344695499
294569,0.011354234628942684
294570,0.11614525387803523
294571,0.011342609693587162
294572,0.011293443751774008
294578,0.012756638404859312
294582,0.6053246667435006
294585,0.011276456049936672
294589,0.03911362434541921
294590,0.011406105526802459
294593,0.0113554288877462
294594,0.011238500180618456
294595,0.022492425596132133
294596,0.011239546553008555
294598,0.021215728738289107
294599,0.01647817422578717
294606,0.013333262684691575
294609,0.6679259612828554
294610,0.012670041962779415
294627,0.011194060254238296
294629,0.011490755054872898
294630,0.013301113327549569
294631,0.011209003065820004
294632,0.030409115148434786
294635,0.01575062428428783
294641,0.011308873052859875
294651,0.011428701283789623
294657,0.015930064332473442
294664,0.01875300120276583
294669,0.011331661672270819
294670,0.01120200871182807
294674,0.011131782484939848
294678,0.015511272653075643
294679,0.020728570069995463
294680,0.013161229704302823
294685,0.011366755196735185
294688,0.28872511131404927
294691,0.5652302452710286
294693,0.022887770998216685
294696,0.022151215142369736
294706,0.011170524824847521
294709,0.029356328533640286
294711,0.011309445758444609
294716,0.08698725095413501
294725,0.016855186508826444
294735,0.05079135409252214
294736,0.011778670618645135
294739,0.011187292247434782
294742,0.011287558111623571
294744,0.020832136871241195
294756,0.011320707568520114
294758,0.011365036482691403
294772,0.011363867552965402
294778,0.041415966026868735
294786,0.6639595747295515
294789,0.011358647581577199
294794,0.011621025737125557
294795,0.019743397652648997
294801,0.011383576275657975
294807,0.011350729491166155
294811,0.019429190130865193
294813,0.011349603010420293
294815,0.018137899899816685
294820,0.011396105197159966
294827,0.025710844957491666
294829,0.011316091837607928
294832,0.01568184589523307
294834,0.011406170753187459
294835,0.011344056498615206
294836,0.01831799625099598
294839,0.011285608420808248
294841,0.011196004685749945
294842,0.011315578271356649
294844,0.01176339452769457
294848,0.011234682023683464
294853,0.012945146845043571
294855,0.011367952180136432
294861,0.018136139409768173
294863,0.017712435519049545
294864,0.01123453257862572
294871,0.011319746132239331
294886,0.11063930354660281
294896,0.6589009079632333
294897,0.017347646954128732
294898,0.015979113780257816
294899,0.011144537987258325
294900,0.011435911972363667
294905,0.011364755046321683
294910,0.011164038225889543
294912,0.018773564586862194
294915,0.0113661887416943
294917,0.011370752018069244
294921,0.015087806719616731
294930,0.011160000782778902
294934,0.011689959974372935
294936,0.017372140771782153
294937,0.01281360198970997
294938,0.011193340536583817
294944,0.029721009701851417
294947,0.011364864008913527
294949,0.01132621077335826
294953,0.011297093894359459
294955,0.6320926915312834
294960,0.0161665665729865
294962,0.017979644877759254
294963,0.017889633909264464
294965,0.011351142928692572
294966,0.024831842469940912
294973,0.017822487946597677
294977,0.023789496232737087
294982,0.011211639151189796
294985,0.020338559962899898
294994,0.018120366550740587
294996,0.011333738831075935
295002,0.6172454528094975
295003,0.011199295359727118
295004,0.6601698385096467
295006,0.01792792563545509
295007,0.011197557770747503
295008,0.01616245270586674
295018,0.07007243885733863
295020,0.016833210049266505
295021,0.01940574093723532
295026,0.019922524592070705
295031,0.011401984288298243
295032,0.011525702667440532
295036,0.011348726813078093
295037,0.011173678601803235
295038,0.025666610035925144
295040,0.021174326679353345
295043,0.01568667074716707
295044,0.017507746027958966
295049,0.01567957101105395
295050,0.019569063077724692
295051,0.011756289435717392
295065,0.011658167344302143
295069,0.011373712768849744
295083,0.01122378827822671
295084,0.011372583439694332
295085,0.011420381095952494
295087,0.01116936478535341
295091,0.015791574692862177
295094,0.011173420871027538
295096,0.021924491671066568
295102,0.6056931399141867
295106,0.011401266287655318
295107,0.012895891956874643
295112,0.011337833276110867
295115,0.011316868509683288
295116,0.011123206503154888
295117,0.04260265513029439
295120,0.019937301035450265
295131,0.016271291003840647
295133,0.013157170180166718
295136,0.019319131706522424
295139,0.011277495055173429
295141,0.02391578344466326
295144,0.011283483771785011
295149,0.011279770980436199
295157,0.011492133183120163
295161,0.015557797967465458
295167,0.011307342356299186
295168,0.011377234702373961
295169,0.04469644374726027
295171,0.02345523580360193
295173,0.018169408661994485
295182,0.011510962074981717
295187,0.011292334467104467
295188,0.017911581504767137
295202,0.01612634114735365
295204,0.0116574985414121
295206,0.01298339115574758
295210,0.038341044826019854
295215,0.011344989237328358
295216,0.011299702186798535
295218,0.011219660875534157
295219,0.04153076884249794
295220,0.024084820761608314
295221,0.011331502501263524
295223,0.01169776108313693
295228,0.059520686917492904
295232,0.011682934009340888
295235,0.013016093153070346
295244,0.012846506929716997
295247,0.011324063802113158
295252,0.015796004958550568
295253,0.01355633578169659
295256,0.017244168779045665
295258,0.01548916481333299
295261,0.011212612649175939
295262,0.011395985911224997
295265,0.011234231252988471
295270,0.011308873505678104
295271,0.011193410498676736
295274,0.015599030723158469
295278,0.04201313274940475
295279,0.011311414783568206
295282,0.018597309773191902
295287,0.04792899388446184
295288,0.020116239859947517
295290,0.01139015755995675
295295,0.011316012994325771
295296,0.012884294668252187
295309,0.013207037480593877
295312,0.011377991661535249
295314,0.011238290943394683
295318,0.011349408776152026
295321,0.016827194824073195
295324,0.5937967269745883
295326,0.01135685099412242
295335,0.011179177710473302
295336,0.011183124335574939
295337,0.10288593364412804
295342,0.011356366102313366
295344,0.03711602677054696
295352,0.015574367159153033
295360,0.011515141649341776
295363,0.03742107749613233
295365,0.021239299193139615
295367,0.011078498757731564
295370,0.04163663165205084
295371,0.015866514974430482
295383,0.015076366930567029
295385,0.011228438320277132
295390,0.011256488750427944
295392,0.011406011809957293
295395,0.01135899502885291
295403,0.011288490826421608
295404,0.01134646604346073
295407,0.011284188135863508
295409,0.035969236307034254
295414,0.011279685113347431
295415,0.01141152447919489
295419,0.011361281995478248
295420,0.011300512400206067
295424,0.011148772155384873
295427,0.011264252829909565
295428,0.020118093580144665
295431,0.01116017474767437
295434,0.011252041198858415
295439,0.011287380519778447
295442,0.01289129484843682
295443,0.020519757222557614
295448,0.023395098789822655
295463,0.025839394139617052
295466,0.011362610434242162
295469,0.011231915667739218
295473,0.011350638773627079
295482,0.011482854515313947
295487,0.028608242442825702
295489,0.01361490538348675
295504,0.011203835067157303
295509,0.011320126397375984
295518,0.022547604048161314
295519,0.01127023417557632
295526,0.011127296942438655
295531,0.0205955431101583
295532,0.011293877373688699
295533,0.011281494310971304
295536,0.011231976637005354
295541,0.011379588184671208
295543,0.013033756301088018
295555,0.011312341940915497
295559,0.5390672966930634
295562,0.03339923392030285
295564,0.011172890561246214
295572,0.015615535427366994
295574,0.01131201093805144
295576,0.011365883552390325
295581,0.011342685534347766
295585,0.011156908644451964
295598,0.020859030066641682
295600,0.015541733035149453
295602,0.01794274984189898
295604,0.6565282213029364
295612,0.011362771152032502
295618,0.01141609046897834
295621,0.6536156731419148
295624,0.01120911775876099
295637,0.015471147665354436
295648,0.01822873241028581
295653,0.025871042031983857
295658,0.011356130535508265
295663,0.0223704767958515
295677,0.011439157131356795
295678,0.012374030813871327
295682,0.011190791316139538
295695,0.011396370367598293
295698,0.011191010874111583
295700,0.01125236552025212
295704,0.011261816703944699
295706,0.011292197593849506
295707,0.05528568358412157
295709,0.011329565331244953
295710,0.011678218956765048
295712,0.021395594242962286
295715,0.011368151878847162
295723,0.01789897828768721
295731,0.01126020877600408
295733,0.011231881933627426
295735,0.011195698816069934
295738,0.011718887880895331
295741,0.022832285430336934
295742,0.01602750622077476
295744,0.011195179315949303
295747,0.011213192431683987
295755,0.01171161119161522
295758,0.6066614412019183
295760,0.03136785168862294
295768,0.011336548587095987
295773,0.01138387137322408
295786,0.015259895939230548
295787,0.01131477460270603
295789,0.011704783814703199
295790,0.01669361573104771
295792,0.011367714123805684
295795,0.011216168037331472
295797,0.01118290043741375
295803,0.011373114022546052
295804,0.011730819057565473
295818,0.011361801113767578
295820,0.011106944830415386
295823,0.07719014279983072
295830,0.011290060283214122
295832,0.011385534139548004
295834,0.016413861122185965
295836,0.01132796838243974
295842,0.5316498258035224
295844,0.011306737785662758
295847,0.01125504455808925
295851,0.015440412375452616
295854,0.012383961642949162
295863,0.655433028123696
295867,0.011310035030257777
295869,0.011331416880247207
295871,0.012381808225349133
295872,0.011394332677763451
295879,0.03224748858666531
295881,0.01132046823279205
295895,0.020766180370994747
295898,0.011312384165795674
295899,0.011385470190364167
295902,0.011360054403804191
295909,0.012739294871673051
295916,0.011183269598535632
295919,0.011575470369691535
295921,0.01713325320958746
295924,0.020045912538801773
295928,0.01140170485569405
295930,0.017243219284265213
295932,0.011659148751804491
295938,0.04812970896890269
295942,0.015628542201871144
295945,0.011292245803677409
295946,0.011313772243653467
295952,0.6154718022609496
295965,0.018761242407963428
295970,0.011291438202545431
295972,0.012647646667746131
295979,0.016157940759106534
